$
3438
$
711,1.548,32.673,9.534
712,1.556,32.673,9.381
713,1.203,32.673,10.368
714,1.294,32.673,10.246
715,1.372,32.673,10.115
716,1.437,32.673,9.977
717,1.489,32.673,9.833
718,0.595,32.673,10.819
719,0.733,32.673,10.753
720,0.864,32.673,10.675
721,0.987,32.673,10.584
722,1.100,32.673,10.481
723,0.000,32.673,10.937
724,0.152,32.673,10.929
725,0.304,32.673,10.907
726,0.452,32.673,10.870
727,0.000,32.747,7.845
728,0.151,32.747,7.852
729,0.301,32.747,7.874
730,0.447,32.747,7.911
731,0.589,32.747,7.962
732,0.726,32.747,8.027
733,0.856,32.747,8.104
734,0.977,32.747,8.194
735,1.089,32.747,8.296
736,1.191,32.747,8.408
737,1.281,32.748,8.529
738,1.358,32.748,8.659
739,1.423,32.748,8.796
740,1.474,32.748,8.938
741,1.511,32.748,9.084
742,1.533,32.748,9.234
743,1.533,32.748,9.536
744,1.540,32.748,9.385
745,1.423,32.748,9.974
746,1.474,32.748,9.832
747,1.511,32.748,9.685
748,1.191,32.748,10.362
749,1.281,32.748,10.241
750,1.358,32.748,10.111
751,0.726,32.748,10.743
752,0.856,32.748,10.666
753,0.977,32.748,10.576
754,1.089,32.748,10.474
755,0.301,32.748,10.896
756,0.447,32.748,10.859
757,0.589,32.748,10.808
758,0.000,32.748,10.925
759,0.151,32.748,10.918
760,0.000,32.830,7.866
761,0.149,32.830,7.873
762,0.297,32.830,7.895
763,0.442,32.830,7.931
764,0.583,32.830,7.982
765,0.718,32.830,8.045
766,0.846,32.830,8.122
767,0.966,32.830,8.211
768,1.077,32.830,8.312
769,1.178,32.830,8.423
770,1.267,32.830,8.543
771,1.343,32.830,8.671
772,1.407,32.830,8.806
773,1.458,32.830,8.947
774,1.494,32.830,9.092
775,1.516,32.830,9.240
776,1.523,32.830,9.389
777,1.494,32.830,9.686
778,1.516,32.830,9.538
779,1.407,32.830,9.972
780,1.458,32.830,9.831
781,1.267,32.830,10.235
782,1.343,32.830,10.107
783,0.966,32.830,10.566
784,1.077,32.830,10.466
785,1.178,32.830,10.355
786,0.718,32.831,10.732
787,0.846,32.831,10.656
788,0.297,32.831,10.883
789,0.442,32.831,10.847
790,0.583,32.831,10.796
791,0.000,32.831,10.912
792,0.149,32.831,10.905
793,0.000,32.912,7.886
794,0.148,32.912,7.894
795,0.294,32.912,7.915
796,0.437,32.912,7.951
797,0.576,32.912,8.001
798,0.710,32.912,8.064
799,0.837,32.912,8.140
800,0.956,32.912,8.228
801,1.065,32.912,8.328
802,1.165,32.912,8.437
803,1.253,32.912,8.556
804,1.329,32.912,8.683
805,1.392,32.912,8.816
806,1.442,32.912,8.956
807,1.478,32.913,9.099
808,1.499,32.913,9.245
809,1.499,32.913,9.540
810,1.506,32.913,9.393
811,1.478,32.913,9.687
812,1.392,32.913,9.969
813,1.442,32.913,9.830
814,1.253,32.913,10.230
815,1.329,32.913,10.103
816,1.065,32.913,10.458
817,1.165,32.913,10.349
818,0.837,32.913,10.646
819,0.956,32.913,10.557
820,0.710,32.913,10.721
821,0.437,32.913,10.834
822,0.576,32.913,10.785
823,0.148,32.913,10.892
824,0.294,32.913,10.870
825,0.000,32.913,10.899
826,0.000,32.987,7.905
827,0.146,32.987,7.913
828,0.291,32.987,7.934
829,0.433,32.987,7.970
830,0.571,32.987,8.019
831,0.703,32.987,8.081
832,0.828,32.987,8.157
833,0.946,32.987,8.244
834,1.054,32.987,8.342
835,1.153,32.987,8.451
836,1.240,32.987,8.568
837,1.315,32.987,8.694
838,1.378,32.987,8.826
839,1.427,32.988,8.964
840,1.462,32.988,9.106
841,1.484,32.988,9.250
842,1.484,32.988,9.543
843,1.491,32.988,9.396
844,1.462,32.988,9.687
845,1.378,32.988,9.967
846,1.427,32.988,9.829
847,1.315,32.988,10.099
848,1.240,32.988,10.225
849,1.054,32.988,10.451
850,1.153,32.988,10.342
851,0.946,32.988,10.549
852,0.703,32.988,10.712
853,0.828,32.988,10.636
854,0.433,32.988,10.823
855,0.571,32.988,10.774
856,0.291,32.988,10.859
857,0.000,32.989,10.888
858,0.146,32.989,10.880
859,0.000,33.049,7.921
860,0.145,33.049,7.928
861,0.288,33.050,7.950
862,0.429,33.050,7.985
863,0.566,33.050,8.034
864,0.697,33.050,8.096
865,0.821,33.050,8.170
866,0.938,33.050,8.257
867,1.045,33.050,8.354
868,1.143,33.050,8.462
869,1.229,33.050,8.578
870,1.304,33.050,8.703
871,1.366,33.050,8.834
872,1.415,33.050,8.970
873,1.450,33.050,9.111
874,1.471,33.050,9.255
875,1.471,33.050,9.544
876,1.478,33.050,9.399
877,1.450,33.051,9.688
878,1.415,33.051,9.829
879,1.366,33.051,9.965
880,1.229,33.051,10.221
881,1.304,33.051,10.096
882,1.143,33.051,10.337
883,1.045,33.051,10.445
884,0.821,33.051,10.629
885,0.938,33.051,10.542
886,0.697,33.051,10.703
887,0.566,33.051,10.765
888,0.288,33.051,10.849
889,0.429,33.051,10.814
890,0.145,33.051,10.871
891,0.000,33.051,10.878
892,0.000,33.098,7.934
893,0.144,33.098,7.941
894,0.287,33.098,7.962
895,0.426,33.098,7.997
896,0.562,33.098,8.045
897,0.692,33.098,8.107
898,0.816,33.098,8.181
899,0.931,33.099,8.267
900,1.038,33.099,8.364
901,1.135,33.099,8.470
902,1.221,33.099,8.586
903,1.295,33.099,8.710
904,1.357,33.099,8.840
905,1.405,33.099,8.976
906,1.440,33.099,9.115
907,1.461,33.099,9.258
908,1.468,33.099,9.402
909,1.461,33.099,9.546
910,1.440,33.099,9.688
911,1.357,33.099,9.964
912,1.405,33.099,9.828
913,1.295,33.100,10.094
914,1.221,33.100,10.218
915,1.135,33.100,10.333
916,1.038,33.100,10.440
917,0.816,33.100,10.623
918,0.931,33.100,10.537
919,0.692,33.100,10.697
920,0.562,33.100,10.758
921,0.426,33.100,10.807
922,0.144,33.100,10.863
923,0.286,33.100,10.842
924,0.000,33.100,10.870
925,0.000,33.134,7.943
926,0.143,33.134,7.950
927,0.285,33.134,7.971
928,0.424,33.134,8.006
929,0.559,33.134,8.054
930,0.689,33.134,8.115
931,0.812,33.134,8.189
932,0.927,33.134,8.274
933,1.033,33.134,8.371
934,1.129,33.135,8.477
935,1.215,33.135,8.592
936,1.288,33.135,8.715
937,1.350,33.135,8.845
938,1.398,33.135,8.979
939,1.433,33.135,9.119
940,1.454,33.135,9.260
941,1.461,33.135,9.404
942,1.454,33.135,9.547
943,1.433,33.135,9.689
944,1.398,33.135,9.828
945,1.350,33.135,9.963
946,1.288,33.135,10.092
947,1.129,33.136,10.330
948,1.215,33.136,10.215
949,1.033,33.136,10.437
950,0.927,33.136,10.533
951,0.812,33.136,10.618
952,0.689,33.136,10.692
953,0.559,33.136,10.753
954,0.285,33.136,10.836
955,0.424,33.136,10.802
956,0.143,33.136,10.857
957,0.000,33.136,10.864
958,0.000,33.169,7.951
959,0.143,33.169,7.958
960,0.284,33.169,7.979
961,0.422,33.169,8.014
962,0.556,33.169,8.062
963,0.685,33.169,8.123
964,0.808,33.169,8.196
965,0.922,33.169,8.281
966,1.028,33.169,8.377
967,1.124,33.169,8.483
968,1.209,33.169,8.598
969,1.282,33.170,8.720
970,1.343,33.170,8.849
971,1.391,33.170,8.983
972,1.426,33.170,9.122
973,1.447,33.170,9.263
974,1.454,33.170,9.405
975,1.447,33.170,9.548
976,1.426,33.170,9.689
977,1.391,33.170,9.827
978,1.343,33.170,9.962
979,1.282,33.170,10.091
980,1.209,33.170,10.213
981,1.124,33.170,10.328
982,0.922,33.171,10.529
983,1.028,33.171,10.433
984,0.808,33.171,10.614
985,0.685,33.171,10.687
986,0.556,33.171,10.748
987,0.422,33.171,10.796
988,0.142,33.171,10.852
989,0.284,33.171,10.831
990,0.000,33.171,10.859
991,0.000,33.212,7.962
992,0.142,33.212,7.969
993,0.282,33.212,7.990
994,0.419,33.212,8.025
995,0.553,33.212,8.072
996,0.681,33.212,8.133
997,0.803,33.212,8.206
998,0.917,33.212,8.290
999,1.022,33.212,8.386
